index_fixture,timestamp_fixture,t0_us_fixture,offset_us_fixture,corrected_timestamp_fixture,action_mobile,actionName_mobile,actionTime_mobile,callbackTime_mobile,index_mobile,touchMajor_mobile,touchMinor_mobile,t0_us_mobile,offset_us_mobile,corrected_actionTime_mobile,corrected_callbackTime_mobile,action_latency_us,callback_latency_us,phone_model,load
68,340326769,1631142642070754,2238,1631142982395285,0,DOWN,340302493,340304443,68,1.8681676,1.8681676,1631142642123597,2289,1631142982423801,1631142982425751,30466,28516,Samsung SM-S111DL,serialization
69,341341863,1631142642070754,2238,1631142983410379,0,DOWN,341312133,341314388,69,1.8681676,1.8681676,1631142642123597,2289,1631142983433441,1631142983435696,25317,23062,Samsung SM-S111DL,serialization
70,342362888,1631142642070754,2238,1631142984431404,0,DOWN,342330629,342333016,70,1.8681676,1.8681676,1631142642123597,2289,1631142984451937,1631142984454324,22920,20533,Samsung SM-S111DL,serialization
71,343377982,1631142642070754,2238,1631142985446498,0,DOWN,343349156,343351210,71,1.8681676,1.8681676,1631142642123597,2289,1631142985470464,1631142985472518,26020,23966,Samsung SM-S111DL,serialization
72,344386412,1631142642070754,2238,1631142986454928,0,DOWN,344358847,344360934,72,1.8681676,1.8681676,1631142642123597,2289,1631142986480155,1631142986482242,27314,25227,Samsung SM-S111DL,serialization
73,345401073,1631142642070754,2238,1631142987469589,0,DOWN,345377585,345379731,73,1.8681676,1.8681676,1631142642123597,2289,1631142987498893,1631142987501039,31450,29304,Samsung SM-S111DL,serialization
74,346415381,1631142642070754,2238,1631142988483897,0,DOWN,346386813,346389001,74,1.8681676,1.8681676,1631142642123597,2289,1631142988508121,1631142988510309,26412,24224,Samsung SM-S111DL,serialization
75,347427602,1631142642070754,2238,1631142989496118,0,DOWN,347404996,347407985,75,1.8681676,1.8681676,1631142642123597,2289,1631142989526304,1631142989529293,33175,30186,Samsung SM-S111DL,serialization
76,348442657,1631142642070754,2238,1631142990511173,0,DOWN,348415086,348417227,76,1.8681676,1.8681676,1631142642123597,2289,1631142990536394,1631142990538535,27362,25221,Samsung SM-S111DL,serialization
77,349457384,1631142642070754,2238,1631142991525900,0,DOWN,349433894,349436094,77,1.8681676,1.8681676,1631142642123597,2289,1631142991555202,1631142991557402,31502,29302,Samsung SM-S111DL,serialization
78,350471691,1631142642070754,2238,1631142992540207,0,DOWN,350443246,350445306,78,1.8681676,1.8681676,1631142642123597,2289,1631142992564554,1631142992566614,26407,24347,Samsung SM-S111DL,serialization
79,351492716,1631142642070754,2238,1631142993561232,0,DOWN,351461674,351463543,79,1.8681676,1.8681676,1631142642123597,2289,1631142993582982,1631142993584851,23619,21750,Samsung SM-S111DL,serialization
80,352501512,1631142642070754,2238,1631142994570028,0,DOWN,352470402,352472564,80,1.8681676,1.8681676,1631142642123597,2289,1631142994591710,1631142994593872,23844,21682,Samsung SM-S111DL,serialization
81,353515347,1631142642070754,2238,1631142995583863,0,DOWN,353489531,353491668,81,1.8681676,1.8681676,1631142642123597,2289,1631142995610839,1631142995612976,29113,26976,Samsung SM-S111DL,serialization
82,354529654,1631142642070754,2238,1631142996598170,0,DOWN,354499446,354501689,82,1.8681676,1.8681676,1631142642123597,2289,1631142996620754,1631142996622997,24827,22584,Samsung SM-S111DL,serialization
83,355544801,1631142642070754,2238,1631142997613317,0,DOWN,355517932,355520076,83,1.8681676,1.8681676,1631142642123597,2289,1631142997639240,1631142997641384,28067,25923,Samsung SM-S111DL,serialization
84,356560368,1631142642070754,2238,1631142998628884,0,DOWN,356536518,356538627,84,1.8681676,1.8681676,1631142642123597,2289,1631142998657826,1631142998659935,31051,28942,Samsung SM-S111DL,serialization
85,357579713,1631142642070754,2238,1631142999648229,0,DOWN,357546049,357548345,85,1.8681676,1.8681676,1631142642123597,2289,1631142999667357,1631142999669653,21424,19128,Samsung SM-S111DL,serialization
86,358588943,1631142642070754,2238,1631143000657459,0,DOWN,358564648,358567797,86,1.8681676,1.8681676,1631142642123597,2289,1631143000685956,1631143000689105,31646,28497,Samsung SM-S111DL,serialization
87,359604024,1631142642070754,2238,1631143001672540,0,DOWN,359573514,359575536,87,1.8681676,1.8681676,1631142642123597,2289,1631143001694822,1631143001696844,24304,22282,Samsung SM-S111DL,serialization
88,360618332,1631142642070754,2238,1631143002686848,0,DOWN,360593596,360595984,88,1.8681676,1.8681676,1631142642123597,2289,1631143002714904,1631143002717292,30444,28056,Samsung SM-S111DL,serialization
89,361631379,1631142642070754,2238,1631143003699895,0,DOWN,361599686,361602061,89,1.8681676,1.8681676,1631142642123597,2289,1631143003720994,1631143003723369,23474,21099,Samsung SM-S111DL,serialization
90,362646434,1631142642070754,2238,1631143004714950,0,DOWN,362620311,362622324,90,1.8681676,1.8681676,1631142642123597,2289,1631143004741619,1631143004743632,28682,26669,Samsung SM-S111DL,serialization
91,363663261,1631142642070754,2238,1631143005731777,0,DOWN,363630050,363632069,91,1.8681676,1.8681676,1631142642123597,2289,1631143005751358,1631143005753377,21600,19581,Samsung SM-S111DL,serialization
92,364673776,1631142642070754,2238,1631143006742292,0,DOWN,364648383,364650385,92,1.8681676,1.8681676,1631142642123597,2289,1631143006769691,1631143006771693,29401,27399,Samsung SM-S111DL,serialization
93,365694722,1631142642070754,2238,1631143007763238,0,DOWN,365656996,365659149,93,1.8681676,1.8681676,1631142642123597,2289,1631143007778304,1631143007780457,17219,15066,Samsung SM-S111DL,serialization
94,366709816,1631142642070754,2238,1631143008778332,0,DOWN,366675636,366677954,94,1.8681676,1.8681676,1631142642123597,2289,1631143008796944,1631143008799262,20930,18612,Samsung SM-S111DL,serialization
95,367718246,1631142642070754,2238,1631143009786762,0,DOWN,367692565,367694888,95,1.8681676,1.8681676,1631142642123597,2289,1631143009813873,1631143009816196,29434,27111,Samsung SM-S111DL,serialization
96,368733340,1631142642070754,2238,1631143010801856,0,DOWN,368702901,368705303,96,1.8681676,1.8681676,1631142642123597,2289,1631143010824209,1631143010826611,24755,22353,Samsung SM-S111DL,serialization
97,369747647,1631142642070754,2238,1631143011816163,0,DOWN,369722202,369724455,97,1.8681676,1.8681676,1631142642123597,2289,1631143011843510,1631143011845763,29600,27347,Samsung SM-S111DL,serialization
98,370761115,1631142642070754,2238,1631143012829631,0,DOWN,370731549,370733583,98,1.8681676,1.8681676,1631142642123597,2289,1631143012852857,1631143012854891,25260,23226,Samsung SM-S111DL,serialization
99,371775435,1631142642070754,2238,1631143013843951,0,DOWN,371747769,371750306,99,1.8681676,1.8681676,1631142642123597,2289,1631143013869077,1631143013871614,27663,25126,Samsung SM-S111DL,serialization
